CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 823.054688 1561744587.5678
MEM 823.054688 1561744587.6746
MEM 823.054688 1561744587.7814
MEM 823.054688 1561744587.8891
MEM 823.054688 1561744587.9955
MEM 823.054688 1561744588.1034
MEM 823.054688 1561744588.2112
MEM 823.054688 1561744588.3197
MEM 823.054688 1561744588.4278
MEM 823.054688 1561744588.5352
MEM 823.054688 1561744588.6425
MEM 823.054688 1561744588.7506
MEM 823.054688 1561744588.8582
MEM 823.054688 1561744588.9644
MEM 823.054688 1561744589.0705
MEM 823.054688 1561744589.1785
MEM 823.054688 1561744589.2847
MEM 823.054688 1561744589.3954
MEM 823.054688 1561744589.5031
MEM 823.054688 1561744589.6130
MEM 823.054688 1561744589.7205
MEM 823.054688 1561744589.8272
MEM 823.054688 1561744589.9353
MEM 823.054688 1561744590.0418
MEM 823.054688 1561744590.1505
MEM 823.054688 1561744590.2616
MEM 823.054688 1561744590.3695
MEM 823.054688 1561744590.4753
MEM 823.054688 1561744590.5823
MEM 823.054688 1561744590.6903
MEM 823.054688 1561744590.7981
MEM 823.054688 1561744590.9043
MEM 823.054688 1561744591.0113
MEM 823.054688 1561744591.1188
MEM 823.054688 1561744591.2256
MEM 823.054688 1561744591.3333
MEM 823.054688 1561744591.4413
MEM 823.054688 1561744591.5473
MEM 823.054688 1561744591.6532
MEM 823.054688 1561744591.7608
MEM 823.054688 1561744591.8674
MEM 823.054688 1561744591.9750
MEM 823.054688 1561744592.0811
MEM 823.054688 1561744592.1886
MEM 823.054688 1561744592.2963
MEM 823.054688 1561744592.4035
MEM 823.054688 1561744592.5113
MEM 823.054688 1561744592.6193
MEM 823.054688 1561744592.7264
MEM 823.054688 1561744592.8353
MEM 823.054688 1561744592.9414
MEM 823.054688 1561744593.0483
MEM 823.054688 1561744593.1555
MEM 823.054688 1561744593.2643
MEM 823.054688 1561744593.3711
MEM 823.054688 1561744593.4777
MEM 823.054688 1561744593.5846
MEM 823.054688 1561744593.6913
MEM 823.054688 1561744593.7994
MEM 823.054688 1561744593.9062
MEM 823.054688 1561744594.0130
MEM 823.054688 1561744594.1190
MEM 823.054688 1561744594.2263
MEM 823.054688 1561744594.3335
MEM 823.054688 1561744594.4424
MEM 823.054688 1561744594.5506
MEM 823.054688 1561744594.6565
MEM 823.054688 1561744594.7639
MEM 823.054688 1561744594.8726
MEM 823.054688 1561744594.9784
MEM 823.054688 1561744595.0854
MEM 823.054688 1561744595.1928
MEM 823.054688 1561744595.2994
MEM 823.054688 1561744595.4069
MEM 823.054688 1561744595.5136
MEM 823.054688 1561744595.6203
MEM 823.054688 1561744595.7274
MEM 823.054688 1561744595.8367
MEM 823.054688 1561744595.9434
MEM 823.054688 1561744596.0531
MEM 823.054688 1561744596.1606
MEM 823.054688 1561744596.2678
MEM 823.054688 1561744596.3747
MEM 739.433594 1561744596.4811
MEM 642.750000 1561744596.5979
MEM 482.960938 1561744596.7079
MEM 98.425781 1561744596.8156
